"
                            <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                        <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                        from PayPal Credit®;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                        Use PayPal’s free banner ads that let you advertise PayPal Credit®; financing as a payment option when your customers check out with PayPal.
                        The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                        or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.
                        ","
                            <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">ファイナンシングをなぜ宣伝するのか？</a><br/>
                        <strong>ファイナンシングをを広告する時は売上を向上させましょう。</strong><br/>PayPalはPayPalクレジット®;からのファイナンシングによって潜在的顧客を購買者に変えることができます。
                        . 追加料金なしで、あなたが直で支払を受ける一方あなたの顧客は支払のタイミングを遅らせることが出来ます。
                        PayPalの無料バナー広告を使用してPayPalクレジット®;を宣伝できます。あなたの顧客がPayPalで支払うとき支払としてのファイナンシング
                        PayPal広告プログラムは更なる購入をさせるためと顧客の購入量を15%かそれ以上に増やします。
                        <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">詳細をご覧ください。</a>.
                        "
"
                            Allowable values: ""paypal"", ""primary"" (default), your_custom_value (a custom payment page style from your merchant account profile).
                        ","
                            許可される値: ""paypal"", ""primary"" (デフォルト), your_custom_value (あなたのマーチャントアカウントプロフィールのカスタムペイメントページスタイル).
                        "
"
                            See PayPal Feature Support details and list of supported regions
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">here</a>.
                        ","
                            PayPal機能のサポートの詳細とサポートされている地域の一覧をご覧ください：
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">一覧</a>.
                        "
"
                            Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.
                        ","
                            アメリカンエクスプレスカードをサポートするには追加の合意が必須です。 ここで <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>ご確認ください。
                        "
"
                            The background color for the checkout page around the header and payment form.
                        ","
                            チェックアウトページのヘッダーと支払いフォームの周りのバックグラウンドカラー
                        "
"
                            The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.
                        ","
                            チェックアウトページのヘッダーのバックグラウンドカラー。大文字小文字無関係の6文字HTML16進数ASCIIカラーコード。
                        "
"
                            The image at the top left of the checkout page. Max size is 750x90-pixel. <strong style=""color:red"">https</strong> is highly encouraged.
                        ","
                            画像はチェックアウトページの左上です。最大サイズは750x90ピクセル。 <strong style=""color:red"">https</strong>を強く推奨します。
                        "
"
                            Will appear as a payment option only for customers who have at least one active billing agreement.
                        ","
                            少なくとも1つの有効な支払い契約をお持ちの顧客にのみ支払いオプションは表示されます。
                        "
"
                        <a href=""http://www.magentocommerce.com/paypal"">Start accepting payments via PayPal!</a>
                    ","
                        <a href=""http://www.magentocommerce.com/paypal"">PayPalを通しての支払いの受付開始</a>
                    "
"
                        <strong style=""color:red"">Warning!</strong> By default this feature restricts all categories.
                    ","

<strong style = "" color：red "">警告！</strong>デフォルトでは、この機能はすべてのカテゴリを制限します。
                    "
"
                        <strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).
                    ","
                        <strong style=""color:red"">警告！</strong>ストアコードをURLに使う場合にサードパーティサービス（PayPal等）にてストアコードのないURLが指定された場合、システムが正常に作動しないことがあります。
Auto-redirect to Base URL"""
"
                        Base currency is used for all online payment transactions. The base currency scope is defined by the catalog price scope (""Catalog"" > ""Price"" > ""Catalog Price Scope"").
                    ","
                        基本通貨はすべてのオンライン支払いトランザクションで使用されます。基本通貨スコープはカタログ価格スコープにて定義されています(""カタログ"" > ""価格"" > ""カタログ価格スコープ"")。
                    "
"
                        Defines the default product price
                    ","

デフォルトの製品価格を定義します。
                    "
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
                        ルールを選択して保存すると、複数のクーポンコードを生成することができます
                    "
"
                        Merchants need to apply to PayPal for enabling billing agreements feature. Do not enable this option until PayPal confirms that billing agreements are enabled for your merchant account.
                    ","
                        マーチャントは支払い契約機能を有効化するためにPayPalに申し込みする必要があります。PayPalがあなたのマーチャントアカウントの支払い契約が有効化されたことを確認するまでこのオプションを有効化しないでください。
                    "
"
                        Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.<br />Similar looking characters (e.g. ""i"", ""l"", ""1"") decrease chance of correct recognition by customer.
                    ","
                         このフィールドには、文字 (a-zまたはA-Z) または数字 (0-9) のみ使用してください。スペースや他の文字は使用できません。<br />同じような見た目の文字 (例. ""i"", ""l"", ""1"")は使用しないようにして下さい。
                    "
"
                        Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.
                    ","
                        セミコロン (;) は値を区切った。<br/>空の最初のオプションのためにセミコロンを先頭にいれてください。<br/>オープンテキストのために空白にしてください。
                    "
"
                        This email will be sent instead of the Default Welcome Email, after account confirmation. <br /><br />
                        Email template chosen based on theme fallback when ""Default"" option is selected.
                    ","
                        アカウントの確認後、このメールがデフォルトのウェルカムメールの代わりに送信されます。 <br /><br />
                       「デフォルト」オプションが選択された場合、テーマ代替に基づくメールテンプレートが選択されます。
                    "
"
                        This email will be sent instead of the Default Welcome Email, if a customer was created without password. <br /><br />
                        Email template chosen based on theme fallback when ""Default"" option is selected.
                    ","
                        顧客がパスワードなしで作成された場合、このメールがデフォルトのウェルカムメールの代わりに送信されます。 <br /><br />
                        「デフォルト」オプションが選択された場合、テーマ代替に基づくメールテンプレートが選択されます。
                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
                        使用可能数はログインしている顧客にのみ適用されます。
                    "
"
                    <a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                                            <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                                            from PayPal Credit®;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                                            Use PayPal’s free banner ads that let you advertise PayPal Credit®; financing as a payment option when your customers check out with PayPal.
                                            The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                                            or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.
                ","
                    <a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">ファイナンシングをなぜ宣伝するのか？</a><br/>
                                            <strong>ファイナンシングを宣伝すると、御社の取引が加速します。</strong><br/>PayPalはPayPalクレジット®;からのファイナンシングによって潜在的顧客を購買者に変えることができます。追加料金なしで、御社の顧客は支払のタイミングを遅らせることが出来ます。
                                            PayPalの無料バナー広告を使用すると、
お客様がPayPalでチェックアウトする際に、支払いオプションとしてPayPal Credit®;ファイナンシングを宣伝することができます。
                                            PayPal広告プログラムによって顧客の追加購入が促され、顧客の購入量を15％以上増加させることが示されています。
                                            <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">詳細をご覧ください</a>。
                "
"
                    <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                                <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                                from PayPal Credit®;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                                Use PayPal’s free banner ads that let you advertise PayPal Credit®; financing as a payment option when your customers check out with PayPal.
                                The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                                or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.
                ","
                    <a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">ファイナンシングをなぜ宣伝するのか？</a><br/>
                                            <strong>ファイナンシングを宣伝すると、御社の取引が加速します。</strong><br/>PayPalはPayPalクレジット®;からのファイナンシングによって潜在的顧客を購買者に変えることができます。追加料金なしで、御社の顧客は支払のタイミングを遅らせることが出来ます。
                                            PayPalの無料バナー広告を使用すると、
お客様がPayPalでチェックアウトする際に、支払いオプションとしてPayPal Credit®;ファイナンシングを宣伝することができます。
                                            PayPal広告プログラムによって顧客の追加購入が促され、顧客の購入量を15％以上増加させることが示されています。
                                            <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">詳細をご覧ください</a>。
                "
"
                    <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                            <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                            from PayPal Credit®;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                            Use PayPal’s free banner ads that let you advertise PayPal Credit®; financing as a payment option when your customers check out with PayPal.
                            The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                            or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.
                ","
                    <a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">ファイナンシングをなぜ宣伝するのか？</a><br/>
                                            <strong>ファイナンシングを宣伝すると、御社の取引が加速します。</strong><br/>PayPalはPayPalクレジット®;からのファイナンシングによって潜在的顧客を購買者に変えることができます。加料金なしで、御社の顧客は支払のタイミングを遅らせることが出来ます。
                                            PayPalの無料バナー広告を使用すると、
お客様がPayPalでチェックアウトする際に、支払いオプションとしてPayPal Credit®;ファイナンシングを宣伝することができます。
                                            PayPal広告プログラムによって顧客の追加購入が促され、顧客の購入量を15％以上増加させることが示されています。
                                            <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">詳細をご覧ください</a>。
                "
"
                    <a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                        <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                        from PayPal Credit®;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                        Use PayPal’s free banner ads that let you advertise PayPal Credit®; financing as a payment option when your customers check out with PayPal.
                        The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                        or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.
                ","
                    <a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">ファイナンシングをなぜ宣伝するのか？</a><br/>
                                            <strong>ファイナンシングを宣伝すると、御社の取引が加速します。</strong><br/>PayPalはPayPalクレジット®;からのファイナンシングによって潜在的顧客を購買者に変えることができます。加料金なしで、御社の顧客は支払のタイミングを遅らせることが出来ます。
                                            PayPalの無料バナー広告を使用すると、
お客様がPayPalでチェックアウトする際に、支払いオプションとしてPayPal Credit®;ファイナンシングを宣伝することができます。
                                            PayPal広告プログラムによって顧客の追加購入が促され、顧客の購入量を15％以上増加させることが示されています。
                                            <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">詳細をご覧ください</a>。
                "
"
                    See PayPal Feature Support details and list of supported regions
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">here</a>.
                ","
                    PayPal機能のサポートの詳細とサポートされている地域の一覧をご覧ください：
                    <a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">一覧</a>。
                "
"
                    Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.
                ","
                    アメリカンエクスプレスカードをサポートするには追加の合意が必須です。 ここで <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>ご確認ください。
                "
"
                        
                        <p>Parallax Speed controls how the background will behave when page is scrolled.</p>
                        <p>Negative values will make the background scroll in the reverse direction.</p>
                        <p>Values from 0 to 1 will cause the scroll to be slower than the scroll speed of the window, values from 1 to 2 will be faster.</p>
                        <p>0 - Fixes the background to the window (e.g. no scrolling).</p>
                        <p>1 - Background will scroll at the same speed as the window.</p>
                        
                    ","
                        
                        <p>視差速度は、ページをスクロールしたときの背景の動作を制御します。</p>
                        <p>負の値を指定すると、背景が逆方向にスクロールします。</p>
                        <p>0 〜 1の値を指定すると、スクロールはウィンドウのスクロール速度より遅くなり、1 〜 2の値は速くなります。</p>
                        <p>0 - ウィンドウの背景を固定します（スクロールなしなど）。</p>
                        <p>1 - 背景はウィンドウと同じ速度でスクロールします。</p>
                        
                    "
"
                            
                                <p>The products displayed may vary from this total due to several factors, including but not limited to:</p>
                                <ul>
                                    <li>Disabled status</li>
                                    <li>Visibility configuration (not visible in catalog)</li>
                                    <li>Stock availability (out of stock)</li>
                                    <li>Website assignment</li>
                                </ul>
                            
                        ","
                            
                                <p>表示される商品は、以下を含むが制限されないいくつかの要因により、この合計と異なる場合があります。</p>
                                <ul>
                                    <li>無効状態</li>
                                    <li>視認性の構成（カタログには表示されない）</li>
                                    <li>在庫あり（在庫なし）</li>
                                    <li>Webサイトの割り当て</li>
                                </ul>
                            
                        "
"
                                Maximum 255 characters are allowed.
                        ","
                                最大255文字を使用できます。
                        "
"
                            Limit one PO number per reimburse transaction
                        ","
                            払い戻しトランザクションごとに1つのPO番号を制限する
                        "
"
                            settings/callback/provider
                        ",settings/callback/provider
"
                        <p><a href=""http://docs.magento.com/m2/ce/user_guide/tax/vertex.html"" target=""_blank"">Vertex Cloud</a> combines sophisticated software with an exceptional team of tax experts to help Magento merchants simplify the sales tax process, and comply with ever-changing tax laws. Merchants can easily access and configure Vertex Cloud from the Magento Admin to meet complex tax challenges.</p>
                        <ul>
                        <li><span>Seamless integration with award-winning support for simple-to-complex tax needs.</span></li>
                        <li><span>Automatically comply with the latest tax rules for each product and every jurisdiction.</span></li>
                        <li><span>Perform tax calculations and generate signature-ready PDF returns in one solution.</span></li>
                        <li><span>No penalty to merchants for tax estimates from abandoned carts.</span></li>
                        <li><span>Flexible deployment options fit the needs of your organization in the cloud, or on premises.</span></li>
                        </ul>
                        ","<p><a href=""http://docs.magento.com/m2/ce/user_guide/tax/vertex.html"" target=""_blank"">Vertex Cloud</a>は、洗練されたソフトウェアと税務専門家の優れたチームを組み合わせて、Magento加盟店が売上税プロセスを簡素化し、刻々と変化する税法を順守できるよう支援します。商人は、Magento AdminからVertex Cloudに簡単にアクセスして設定し、複雑な税務上の課題に対応できます。</p>
<ul>
<li><span>シンプルで複雑な税務ニーズに対する受賞歴のあるサポートとのシームレスな統合。</span></li>
<li><span>各製品およびすべての管轄区域の最新の税ルールを自動的に遵守します。</span></li>
<li><span>1つのソリューションで税計算を実行し、署名対応のPDFリターンを生成します。</span></li>
<li><span>放棄されたカートからの税額の見積もりに対して提供者に罰則はありません。</span></li>
<li><span>柔軟な展開オプションは、クラウドまたはオンプレミスの組織のニーズに適合します。</span></li>
</ul>"
"
                        <p>Help us improve Magento Admin by allowing us to collect usage data.</p>
                        <p>All usage data that we collect for this purpose cannot be used to individually identify you and is used only to improve the Magento Admin and related products and services.</p>
                        <p>You can learn more and opt out at any time by following the instructions in <a href=""https://docs.magento.com/m2/ce/user_guide/stores/admin.html"" target=""_blank"" tabindex=""0"">merchant documentation</a>.</p>
","
                        <p>使用状況データの収集を許可して、Magento管理の改善にご協力ください。</p>
                        <p>この目的のために収集されるすべての使用状況データは、お客様を個別に特定するために使用することはできません。また、Magento管理者および関連製品およびサービスの改善にのみ使用されます。</p>
                        <p>詳しい情報は、<a href=""https://docs.magento.com/m2/ce/user_guide/stores/admin .html""ターゲット=""_blank "" tabindex=""0"">マーチャントのドキュメント</a>の指示に従っていつでも参照できます。</p>
"
"
                        <p>Magento 2.2.2 offers advanced new features, including:</p>
                        <br />
                        <div class=""analytics-highlight"">
                        <h3>Advanced Reporting</h3>
                        <p>Gain valuable insights through a dynamic suite of product, order, and customer reports,
                        powered by Magento Business Intelligence.</p>
                        </div>
                        <div class=""instant-purchase-highlight"">
                        <h3>Instant Purchase</h3>
                        <p>Simplify ordering and boost conversion rates by allowing your customers to use stored
                        payment and shipping information to skip tedious checkout steps.</p>
                        </div>
                        <div class=""email-marketing-highlight"">
                        <h3>Email Marketing Automation</h3>
                        <p>Send smarter, faster email campaigns with marketing automation from dotmailer, powered by
                        your Magento store's live data.</p>
                        </div>
                        <p>Release notes and additional details can be found at
                        <a href=""http://devdocs.magento.com/"" target=""_blank"">Magento DevDocs</a>.
                        </p>
                        ","
                        <p>Magento 2.2.2は次のような高度な新機能を提供します：</p>
                        <br />
                        <div class=""analytics-highlight"">
                        <h3>詳細なレポート</h3>
                        <p>Magento Business Intelligenceが提供する                        動的な一連の商品、注文、顧客レポートを通じて、貴重な洞察を得ることができます。</p>
                        </div>
                        <div class=""instant-purchase-highlight"">
                        <h3>即時購入</h3></h3>
                        <p>顧客が保存された支払い情報と配送情報を使用して退屈なチェックアウト手順を省略できるようにすることで、
                        注文を簡素化し、コンバージョン率を高めることができます。</p>
                        </div>
                        <div class=""email-marketing-highlight"">
                        <h3>メールマーケティングオートメーション</h3>
                        <p>Magentoストアのライブデータを使用して、                        dotmailerのマーケティングオートメーションを使って、よりスマートで高速なメールキャンペーンを送信します。</p>
                        </div>
                        <p>リリースノートとその他の詳細は
                        <a href=""http://devdocs.magento.com/"" target=""_blank"">Magento DevDocsで確認できます。</a>
                        </p>
                        "
"
                        <p>Magento 2.2.4 provides powerful new tools to help reduce cart abandonment and simplify store operations:</p>
                        <br />
                        <div class=""trusted-payments-highlight"">
                        <h3>Trusted Payment Options</h3>
                        <p>Online or on the go, your shoppers can easily purchase in a familiar, trusted way with Amazon Pay.</p>
                        </div>
                        <div class=""flexible-payments-highlight"">
                        <h3>Flexible Payment Terms</h3>
                        <p>Increase sales by providing shoppers with the flexibility to pay now, later, or in installments using Klarna&#8217;s integrated payment option.</p>
                        </div>
                        <div class=""tax-automation-highlight"">
                        <h3>Sales and Use Tax Automation</h3>
                        <p>Merchants can now automatically perform instant and accurate sales tax calculations on shopping cart items with Vertex Cloud.</p>
                        </div>
                        <p>To learn more, see the <a href=""http://devdocs.magento.com/guides/v2.2/release-notes/bk-release-notes.html"" target=""_blank"">Release Notes</a> and the <a href=""http://docs.magento.com/m2/ce/user_guide/getting-started.html"" target=""_blank"">Magento User Guide</a>.</p>
                        ","
                        <p>Magento 2.2.4は、カートの放棄を減らし、ストア運営を簡素化する強力な新しいツールを提供します：</p>
                        <br />
                        <div class=""trusted-payments-highlight"">
                        <h3>信用できる支払いオプション</h3>
                        <p>オンラインまたは外出先で、あなたの買い物客は、Amazon Payでおなじみの信頼できる方法で簡単に購入できます。</p>
                        </div>
                        <div class=""flexible-payments-highlight"">
                        <h3>柔軟な支払い条件</h3>
                        <p>買い物客にKlarnaの統合支払いオプションを使用して、今すぐ、後で、または分割払いで支払う柔軟性を提供することで、売上を増やすことができます。</p>
                        </div>
                        <div class=""tax-automation-highlight"">
                        <h3>セールスと税務オートメーションの使用</h3>
                        <p>マーチャントは、Vertex Cloudを使用してショッピングカートアイテムに対して即座に正確な売上税計算を自動的に実行できるようになりました。</p>
                        </div>
                        <p>詳細については、<a href=""http://devdocs.magento.com/guides/v2.2/release-notes/bk-release-notes.html"" target=""_blank"">リリースノート</a>と<a href=""http://docs.magento.com/m2/ce/user_guide/getting-started.html"" target=""_blank"">Magentoユーザガイド</a>をご覧ください。</p>
                                            "
"
                        <p>Now you can deliver an Amazon-like experience with a new, streamlined checkout option.
                        Logged-in customers can use previously-stored payment credentials and shipping information
                        to skip steps, making the process faster and easier, especially for mobile shoppers. Key
                        features include:
                        </p>
                        <ul>
                        <li><span>Configurable “Instant Purchase” button to place orders.</span></li>
                        <li><span>Support for all payment solutions using Braintree Vault, including Braintree Credit
                        Card, Braintree PayPal, and PayPal Payflow Pro.</span></li>
                        <li><span>Shipping to the customer’s default address using the lowest cost, available shipping
                        method.</span></li>
                        <li><span>Ability for developers to customize the Instant Purchase business logic to meet
                        merchant needs.</span></li>
                        </ul>
                        ","
                        <p>新しく合理化されたチェックアウトオプションで、アマゾンのような体験を提供できます。
                        ログインした顧客はステップをスキップするために、以前保存された支払い証明書と配送情報を使用することができ、
                        特にモバイルショッピングユーザーにとっては、プロセスがより迅速かつ容易になります。 キー
                        機能は次のとおりです：
                        </p>
                        <ul>
                        <li><span>注文を確定するために設定可能な「インスタント購入」ボタン</span></li>
                        <li><span>Braintreeクレジットカード、Braintree PayPal、PayPal Payflow Proを含む、
                        Braintree Vaultを使用するすべての支払いソリューションのサポート</span></li>
                        <li><span>最低コスト、利用可能な配送方法を使用して顧客のデフォルトの住所に配送</span></li>
                        <li><span>マーチャントのニーズを満たすために、開発者がインスタント購入のビジネス・ロジックを
                        カスタマイズできる機能</span></li>
                        </ul>
                        "
